label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-20 03:30:00,COW_019,0.1157,38.3,1,68.0,44.57,60.99,0,-34.630398,-60.966418,131.7,1.58
celo,celo,2026-03-20 03:35:00,COW_019,0.1163,38.53,1,72.2,48.58,68.13,0,-34.630397,-60.966418,168.3,2.02
celo,celo,2026-03-20 03:40:00,COW_019,0.1169,38.36,0,71.3,55.29,78.96,0,-34.630397,-60.966418,162.5,1.95
celo,celo,2026-03-20 03:45:00,COW_019,0.1175,38.49,1,65.8,47.87,69.12,1,-34.630397,-60.966418,0.0,0.0
celo,celo,2026-03-20 03:50:00,COW_019,0.1181,38.52,1,71.9,45.82,59.21,1,-34.630396,-60.966417,199.2,2.39
celo,celo,2026-03-20 03:55:00,COW_019,0.1186,38.47,1,62.8,42.53,58.79,0,-34.630396,-60.966418,126.7,1.52
celo,celo,2026-03-20 04:00:00,COW_019,0.1192,38.1,0,69.2,33.41,41.78,1,-34.630396,-60.966418,136.7,1.64
celo,celo,2026-03-20 04:05:00,COW_019,0.1198,38.99,1,67.4,40.75,56.83,1,-34.630396,-60.966417,139.2,1.67
celo,celo,2026-03-20 04:10:00,COW_019,0.1204,38.92,1,66.5,42.37,57.75,0,-34.630396,-60.966417,102.5,1.23
celo,celo,2026-03-20 04:15:00,COW_019,0.1209,39.39,1,60.1,31.0,43.53,0,-34.630396,-60.966418,162.5,1.95
celo,celo,2026-03-20 04:20:00,COW_019,0.1215,38.59,1,69.4,31.24,43.15,0,-34.630396,-60.966419,189.2,2.27
celo,celo,2026-03-20 04:25:00,COW_019,0.1221,37.98,1,67.7,37.14,51.66,1,-34.630396,-60.966419,49.2,0.59
celo,celo,2026-03-20 04:30:00,COW_019,0.1227,39.06,1,67.8,39.32,45.27,0,-34.630396,-60.96642,293.3,3.52
celo,celo,2026-03-20 04:35:00,COW_019,0.1233,38.82,1,70.6,42.36,49.49,0,-34.630397,-60.96642,251.7,3.02
celo,celo,2026-03-20 04:40:00,COW_019,0.1238,38.61,1,58.2,43.58,52.45,0,-34.630397,-60.96642,141.7,1.7
celo,celo,2026-03-20 04:45:00,COW_019,0.1244,38.32,0,69.5,31.77,42.78,0,-34.630397,-60.966419,135.0,1.62
celo,celo,2026-03-20 04:50:00,COW_019,0.125,38.77,0,69.7,38.4,49.04,1,-34.630397,-60.96642,112.5,1.35
celo,celo,2026-03-20 04:55:00,COW_019,0.1256,38.52,0,72.7,36.92,46.35,0,-34.630397,-60.966419,105.8,1.27
celo,celo,2026-03-20 05:00:00,COW_019,0.1262,38.89,1,63.6,34.8,45.03,0,-34.630397,-60.966419,0.0,0.0
celo,celo,2026-03-20 05:05:00,COW_019,0.1267,38.89,1,59.1,45.66,56.89,0,-34.630398,-60.966418,229.2,2.75
celo,celo,2026-03-20 05:10:00,COW_019,0.1273,38.57,1,66.2,40.35,45.35,0,-34.630399,-60.966417,184.2,2.21
celo,celo,2026-03-20 05:15:00,COW_019,0.1279,38.82,1,69.0,36.34,43.76,1,-34.630399,-60.966417,202.5,2.43
celo,celo,2026-03-20 05:20:00,COW_019,0.1285,38.63,1,77.9,36.08,45.92,0,-34.630399,-60.966417,32.5,0.39
celo,celo,2026-03-20 05:25:00,COW_019,0.1291,38.31,1,69.3,40.42,56.86,0,-34.630399,-60.966417,70.0,0.84
celo,celo,2026-03-20 05:30:00,COW_019,0.1296,39.12,1,69.3,38.05,45.0,0,-34.630398,-60.966418,185.8,2.23
celo,celo,2026-03-20 05:35:00,COW_019,0.1302,38.36,1,65.9,49.48,61.98,0,-34.630399,-60.966419,126.7,1.52
celo,celo,2026-03-20 05:40:00,COW_019,0.1308,39.11,1,62.4,36.95,53.39,1,-34.630398,-60.96642,145.8,1.75
celo,celo,2026-03-20 05:45:00,COW_019,0.1314,38.24,1,89.7,46.89,60.25,0,-34.630399,-60.96642,117.5,1.41
celo,celo,2026-03-20 05:50:00,COW_019,0.1319,38.17,0,69.3,45.06,63.24,0,-34.630399,-60.966419,193.3,2.32
celo,celo,2026-03-20 05:55:00,COW_019,0.1325,38.38,1,55.4,40.73,52.37,0,-34.630399,-60.96642,103.3,1.24
celo,celo,2026-03-20 06:00:00,COW_019,0.1331,38.96,1,78.6,38.09,47.14,0,-34.6304,-60.966419,130.8,1.57
celo,celo,2026-03-20 06:05:00,COW_019,0.1337,38.56,1,68.2,38.37,51.0,0,-34.630401,-60.96642,159.2,1.91
celo,celo,2026-03-20 06:10:00,COW_019,0.1343,38.39,1,66.7,43.41,54.06,0,-34.6304,-60.96642,127.5,1.53
celo,celo,2026-03-20 06:15:00,COW_019,0.1348,38.37,0,66.4,40.3,51.11,1,-34.630399,-60.966419,185.0,2.22
celo,celo,2026-03-20 06:20:00,COW_019,0.1354,38.49,1,77.6,38.41,55.58,1,-34.6304,-60.966418,93.3,1.12
celo,celo,2026-03-20 06:25:00,COW_019,0.136,38.45,1,61.3,38.55,45.62,0,-34.6304,-60.966418,139.2,1.67
celo,celo,2026-03-20 06:30:00,COW_019,0.1366,38.33,1,69.2,45.25,50.74,0,-34.630401,-60.966418,48.3,0.58
celo,celo,2026-03-20 06:35:00,COW_019,0.1372,38.84,1,62.2,41.26,52.63,0,-34.6304,-60.966418,168.3,2.02
celo,celo,2026-03-20 06:40:00,COW_019,0.1377,38.68,1,72.5,38.59,47.64,0,-34.6304,-60.966418,50.0,0.6
celo,celo,2026-03-20 06:45:00,COW_019,0.1383,38.23,1,69.3,37.8,47.4,0,-34.630402,-60.966418,294.2,3.53
celo,celo,2026-03-20 06:50:00,COW_019,0.1389,38.36,1,75.1,41.55,59.86,0,-34.630402,-60.966416,257.5,3.09
celo,celo,2026-03-20 06:55:00,COW_019,0.1395,38.36,1,54.9,39.09,52.82,0,-34.630402,-60.966415,171.7,2.06
celo,celo,2026-03-20 07:00:00,COW_019,0.14,38.61,1,74.2,34.2,42.01,0,-34.630401,-60.966415,110.0,1.32
celo,celo,2026-03-20 07:05:00,COW_019,0.1406,38.7,1,71.2,34.51,39.71,0,-34.630403,-60.966415,165.8,1.99
celo,celo,2026-03-20 07:10:00,COW_019,0.1412,38.75,1,63.2,42.39,54.62,0,-34.630402,-60.966415,146.7,1.76
celo,celo,2026-03-20 07:15:00,COW_019,0.1418,38.77,0,64.3,50.47,64.03,0,-34.630402,-60.966416,128.3,1.54
celo,celo,2026-03-20 07:20:00,COW_019,0.1424,38.49,1,68.2,40.45,48.82,0,-34.630404,-60.966413,221.7,2.66
celo,celo,2026-03-20 07:25:00,COW_019,0.1429,38.32,1,64.7,38.85,54.48,0,-34.630404,-60.966414,213.3,2.56
celo,celo,2026-03-20 07:30:00,COW_019,0.1435,39.53,1,67.4,35.12,45.58,0,-34.630404,-60.966413,124.2,1.49
celo,celo,2026-03-20 07:35:00,COW_019,0.1441,38.71,1,65.0,40.81,52.51,0,-34.630403,-60.966411,185.8,2.23
celo,celo,2026-03-20 07:40:00,COW_019,0.1447,38.29,1,71.3,38.37,51.25,1,-34.630403,-60.96641,134.2,1.61
celo,celo,2026-03-20 07:45:00,COW_019,0.1453,38.47,1,77.3,33.35,46.2,0,-34.630404,-60.96641,214.2,2.57
celo,celo,2026-03-20 07:50:00,COW_019,0.1458,38.77,1,61.5,41.75,46.62,0,-34.630404,-60.966409,287.5,3.45
celo,celo,2026-03-20 07:55:00,COW_019,0.1464,38.9,1,65.5,40.88,47.96,0,-34.630403,-60.966409,100.0,1.2
celo,celo,2026-03-20 08:00:00,COW_019,0.147,38.69,1,69.3,41.17,59.56,0,-34.630403,-60.96641,77.5,0.93
celo,celo,2026-03-20 08:05:00,COW_019,0.1476,38.55,1,63.0,42.1,56.11,0,-34.630403,-60.966408,220.8,2.65
celo,celo,2026-03-20 08:10:00,COW_019,0.1481,38.45,1,69.2,40.8,58.94,1,-34.630404,-60.966407,154.2,1.85
celo,celo,2026-03-20 08:15:00,COW_019,0.1487,38.77,1,73.2,44.63,50.35,0,-34.630404,-60.966407,74.2,0.89
celo,celo,2026-03-20 08:20:00,COW_019,0.1493,38.61,0,65.9,45.62,53.11,0,-34.630403,-60.966408,219.2,2.63
celo,celo,2026-03-20 08:25:00,COW_019,0.1499,38.75,1,71.5,45.91,56.24,0,-34.630403,-60.966408,114.2,1.37
celo,celo,2026-03-20 08:30:00,COW_019,0.1505,39.07,0,59.5,33.9,39.95,0,-34.630403,-60.966409,65.0,0.78
celo,celo,2026-03-20 08:35:00,COW_019,0.151,38.22,1,65.1,35.58,42.43,0,-34.630404,-60.966409,167.5,2.01
celo,celo,2026-03-20 08:40:00,COW_019,0.1516,38.14,0,59.5,35.24,40.34,0,-34.630402,-60.966409,150.0,1.8
celo,celo,2026-03-20 08:45:00,COW_019,0.1522,38.4,1,66.1,33.36,44.21,1,-34.630402,-60.966408,90.8,1.09
celo,celo,2026-03-20 08:50:00,COW_019,0.1528,38.37,1,64.1,48.44,53.42,0,-34.630402,-60.966408,76.7,0.92
celo,celo,2026-03-20 08:55:00,COW_019,0.1534,38.84,1,75.7,32.37,37.58,0,-34.630402,-60.966407,65.0,0.78
celo,celo,2026-03-20 09:00:00,COW_019,0.1539,39.47,1,63.1,44.92,63.52,0,-34.630402,-60.966407,24.2,0.29
celo,celo,2026-03-20 09:05:00,COW_019,0.1545,39.14,1,48.5,35.25,45.6,0,-34.630404,-60.966408,235.0,2.82
celo,celo,2026-03-20 09:10:00,COW_019,0.1551,38.88,0,56.8,27.64,34.02,0,-34.630404,-60.966408,185.0,2.22
celo,celo,2026-03-20 09:15:00,COW_019,0.1557,38.09,1,71.9,39.7,45.54,0,-34.630405,-60.966408,160.0,1.92
celo,celo,2026-03-20 09:20:00,COW_019,0.1562,37.8,1,67.2,44.28,52.2,0,-34.630404,-60.966408,170.8,2.05
celo,celo,2026-03-20 09:25:00,COW_019,0.1568,38.46,1,79.5,38.78,46.27,1,-34.630404,-60.966408,169.2,2.03
celo,celo,2026-03-20 09:30:00,COW_019,0.1574,38.68,0,57.7,43.58,54.8,0,-34.630403,-60.966409,160.0,1.92
celo,celo,2026-03-20 09:35:00,COW_019,0.158,37.96,1,70.1,38.79,45.69,1,-34.630403,-60.966408,179.2,2.15
celo,celo,2026-03-20 09:40:00,COW_019,0.1586,38.75,0,65.5,45.37,54.68,0,-34.630404,-60.966407,75.8,0.91
celo,celo,2026-03-20 09:45:00,COW_019,0.1591,38.66,1,72.6,43.41,60.26,0,-34.630403,-60.966407,96.7,1.16
celo,celo,2026-03-20 09:50:00,COW_019,0.1597,38.55,1,66.4,27.31,36.63,0,-34.630402,-60.966409,245.0,2.94
celo,celo,2026-03-20 09:55:00,COW_019,0.1603,39.14,1,83.5,36.85,46.33,0,-34.630402,-60.966408,145.0,1.74
celo,celo,2026-03-20 10:00:00,COW_019,0.1609,39.02,1,62.2,38.38,44.79,0,-34.630402,-60.966409,225.0,2.7
celo,celo,2026-03-20 10:05:00,COW_019,0.1615,38.61,1,63.3,38.15,53.11,0,-34.630403,-60.966409,190.8,2.29
celo,celo,2026-03-20 10:10:00,COW_019,0.162,38.36,1,62.7,40.05,45.8,0,-34.630404,-60.966408,161.7,1.94
celo,celo,2026-03-20 10:15:00,COW_019,0.1626,38.94,1,59.9,36.91,41.44,0,-34.630404,-60.966408,133.3,1.6
celo,celo,2026-03-20 10:20:00,COW_019,0.1632,38.25,1,67.7,41.99,58.78,1,-34.630404,-60.96641,155.0,1.86
celo,celo,2026-03-20 10:25:00,COW_019,0.1638,38.57,1,74.6,27.53,36.09,1,-34.630406,-60.96641,225.0,2.7
celo,celo,2026-03-20 10:30:00,COW_019,0.1644,38.25,1,73.9,40.24,57.65,1,-34.630405,-60.966409,241.7,2.9
celo,celo,2026-03-20 10:35:00,COW_019,0.1649,38.89,1,66.9,37.47,46.16,0,-34.630406,-60.96641,126.7,1.52
celo,celo,2026-03-20 10:40:00,COW_019,0.1655,38.72,1,43.5,46.4,52.52,0,-34.630406,-60.96641,154.2,1.85
celo,celo,2026-03-20 10:45:00,COW_019,0.1661,38.64,1,76.1,40.01,49.18,0,-34.630404,-60.966411,207.5,2.49
celo,celo,2026-03-20 10:50:00,COW_019,0.1667,38.28,0,69.2,34.62,50.16,0,-34.630404,-60.96641,166.7,2.0
celo,celo,2026-03-20 10:55:00,COW_019,0.1672,38.26,1,67.2,46.15,55.73,0,-34.630405,-60.96641,118.3,1.42
celo,celo,2026-03-20 11:00:00,COW_019,0.1678,39.28,1,73.1,40.78,52.42,1,-34.630404,-60.96641,162.5,1.95
celo,celo,2026-03-20 11:05:00,COW_019,0.1684,38.32,1,68.5,37.74,46.56,0,-34.630404,-60.96641,253.3,3.04
celo,celo,2026-03-20 11:10:00,COW_019,0.169,38.31,1,62.9,44.37,63.01,0,-34.630404,-60.96641,225.8,2.71
celo,celo,2026-03-20 11:15:00,COW_019,0.1696,38.51,1,65.3,37.73,47.34,0,-34.630403,-60.966411,159.2,1.91
celo,celo,2026-03-20 11:20:00,COW_019,0.1701,38.98,0,72.0,39.43,51.48,0,-34.630402,-60.966408,270.8,3.25
celo,celo,2026-03-20 11:25:00,COW_019,0.1707,38.24,1,62.3,33.13,44.96,1,-34.630403,-60.966407,127.5,1.53
celo,celo,2026-03-20 11:30:00,COW_019,0.1713,38.64,1,72.9,40.71,58.68,0,-34.630401,-60.966406,218.3,2.62
celo,celo,2026-03-20 11:35:00,COW_019,0.1719,38.77,1,65.8,38.51,45.05,0,-34.6304,-60.966406,181.7,2.18
celo,celo,2026-03-20 11:40:00,COW_019,0.1725,38.62,0,74.4,43.54,57.44,0,-34.630399,-60.966407,121.7,1.46
celo,celo,2026-03-20 11:45:00,COW_019,0.173,37.98,1,77.2,37.02,52.07,1,-34.630399,-60.966407,183.3,2.2
celo,celo,2026-03-20 11:50:00,COW_019,0.1736,37.73,1,61.9,45.02,55.54,0,-34.630398,-60.966407,145.8,1.75
celo,celo,2026-03-20 11:55:00,COW_019,0.1742,38.49,0,62.0,41.89,51.06,0,-34.630399,-60.966407,153.3,1.84
celo,celo,2026-03-20 12:00:00,COW_019,0.1748,38.41,1,71.5,37.01,48.74,0,-34.630399,-60.966408,301.7,3.62
celo,celo,2026-03-20 12:05:00,COW_019,0.1753,38.98,0,67.1,36.08,40.84,0,-34.630399,-60.966408,0.0,0.0
celo,celo,2026-03-20 12:10:00,COW_019,0.1759,38.78,1,63.1,41.21,54.7,1,-34.630399,-60.966408,166.7,2.0
celo,celo,2026-03-20 12:15:00,COW_019,0.1765,39.08,0,74.0,39.48,57.09,0,-34.630399,-60.966408,155.8,1.87
celo,celo,2026-03-20 12:20:00,COW_019,0.1771,39.03,1,67.8,38.0,52.6,0,-34.630399,-60.96641,197.5,2.37
celo,celo,2026-03-20 12:25:00,COW_019,0.1777,38.53,1,63.5,43.79,49.0,0,-34.630398,-60.96641,81.7,0.98
celo,celo,2026-03-20 12:30:00,COW_019,0.1782,38.51,0,70.4,34.48,42.87,0,-34.630398,-60.96641,230.0,2.76
celo,celo,2026-03-20 12:35:00,COW_019,0.1788,38.22,1,73.2,42.07,52.65,0,-34.630398,-60.96641,83.3,1.0
celo,celo,2026-03-20 12:40:00,COW_019,0.1794,38.63,0,59.2,43.72,56.34,0,-34.630399,-60.966411,125.8,1.51
celo,celo,2026-03-20 12:45:00,COW_019,0.18,39.03,1,70.2,33.58,45.12,0,-34.6304,-60.966414,285.0,3.42
celo,celo,2026-03-20 12:50:00,COW_019,0.1806,38.21,1,77.8,38.88,54.58,0,-34.6304,-60.966414,120.8,1.45
celo,celo,2026-03-20 12:55:00,COW_019,0.1811,38.14,0,67.5,28.79,35.43,0,-34.630401,-60.966412,223.3,2.68
celo,celo,2026-03-20 13:00:00,COW_019,0.1817,39.18,1,79.7,38.4,48.0,0,-34.6304,-60.966412,73.3,0.88
celo,celo,2026-03-20 13:05:00,COW_019,0.1823,38.39,1,66.1,23.3,32.07,0,-34.6304,-60.966412,71.7,0.86
celo,celo,2026-03-20 13:10:00,COW_019,0.1829,38.34,0,60.5,36.48,45.0,0,-34.6304,-60.966412,74.2,0.89
celo,celo,2026-03-20 13:15:00,COW_019,0.1834,38.6,0,68.5,35.46,41.99,0,-34.6304,-60.966412,220.0,2.64
celo,celo,2026-03-20 13:20:00,COW_019,0.184,39.0,1,52.2,34.91,40.45,1,-34.630399,-60.966412,132.5,1.59
celo,celo,2026-03-20 13:25:00,COW_019,0.1846,38.54,1,66.9,39.17,53.95,0,-34.630399,-60.966412,104.2,1.25
celo,celo,2026-03-20 13:30:00,COW_019,0.1852,38.98,0,63.5,49.55,56.79,1,-34.630399,-60.966413,193.3,2.32
celo,celo,2026-03-20 13:35:00,COW_019,0.1858,39.0,1,59.0,45.73,61.96,0,-34.630399,-60.966412,155.0,1.86
celo,celo,2026-03-20 13:40:00,COW_019,0.1863,38.69,1,64.7,34.94,38.93,0,-34.630399,-60.966412,162.5,1.95
celo,celo,2026-03-20 13:45:00,COW_019,0.1869,38.55,1,67.7,48.23,54.51,0,-34.630397,-60.966414,146.7,1.76
celo,celo,2026-03-20 13:50:00,COW_019,0.1875,38.77,0,76.4,38.0,50.97,0,-34.630397,-60.966414,167.5,2.01
celo,celo,2026-03-20 13:55:00,COW_019,0.1881,38.46,1,59.5,34.07,38.08,0,-34.630397,-60.966413,177.5,2.13
celo,celo,2026-03-20 14:00:00,COW_019,0.1887,38.29,0,66.0,35.28,45.0,0,-34.630399,-60.966413,201.7,2.42
celo,celo,2026-03-20 14:05:00,COW_019,0.1892,38.43,0,83.2,40.33,56.78,0,-34.630399,-60.966411,285.8,3.43
celo,celo,2026-03-20 14:10:00,COW_019,0.1898,38.92,1,69.3,45.11,53.82,1,-34.630399,-60.966412,161.7,1.94
celo,celo,2026-03-20 14:15:00,COW_019,0.1904,38.6,1,63.3,46.7,62.5,0,-34.630399,-60.966411,201.7,2.42
celo,celo,2026-03-20 14:20:00,COW_019,0.191,38.65,1,69.9,38.62,55.65,0,-34.630398,-60.966411,159.2,1.91
celo,celo,2026-03-20 14:25:00,COW_019,0.1916,38.3,1,71.7,35.23,45.25,0,-34.630398,-60.966411,123.3,1.48
celo,celo,2026-03-20 14:30:00,COW_019,0.1921,38.63,0,66.0,39.15,50.35,0,-34.630398,-60.966411,174.2,2.09
celo,celo,2026-03-20 14:35:00,COW_019,0.1927,39.16,1,77.1,37.88,42.37,1,-34.630399,-60.966411,148.3,1.78
celo,celo,2026-03-20 14:40:00,COW_019,0.1933,38.94,1,66.0,44.99,60.52,0,-34.630399,-60.96641,66.7,0.8
celo,celo,2026-03-20 14:45:00,COW_019,0.1939,39.05,1,66.5,33.33,37.73,0,-34.6304,-60.966411,203.3,2.44
celo,celo,2026-03-20 14:50:00,COW_019,0.1944,38.24,1,67.3,47.62,66.07,0,-34.6304,-60.966411,118.3,1.42
celo,celo,2026-03-20 14:55:00,COW_019,0.195,38.69,1,64.8,37.86,43.98,0,-34.630399,-60.966411,139.2,1.67
celo,celo,2026-03-20 15:00:00,COW_019,0.1956,38.51,1,59.8,50.72,71.18,0,-34.6304,-60.966411,142.5,1.71
celo,celo,2026-03-20 15:05:00,COW_019,0.1962,37.43,0,55.6,49.35,62.23,0,-34.630402,-60.96641,192.5,2.31
celo,celo,2026-03-20 15:10:00,COW_019,0.1968,38.84,1,58.6,25.29,28.16,0,-34.630401,-60.966412,198.3,2.38
celo,celo,2026-03-20 15:15:00,COW_019,0.1973,39.15,1,71.6,50.42,65.3,0,-34.630401,-60.966412,307.5,3.69
celo,celo,2026-03-20 15:20:00,COW_019,0.1979,38.86,1,71.0,34.94,38.57,0,-34.630401,-60.966412,94.2,1.13
celo,celo,2026-03-20 15:25:00,COW_019,0.1985,38.37,1,67.0,41.91,52.87,0,-34.6304,-60.966413,175.8,2.11
celo,celo,2026-03-20 15:30:00,COW_019,0.1991,38.19,1,47.3,34.48,39.08,0,-34.630399,-60.966412,182.5,2.19
celo,celo,2026-03-20 15:35:00,COW_019,0.1997,38.57,1,77.3,49.5,55.35,0,-34.6304,-60.966412,131.7,1.58
celo,celo,2026-03-20 15:40:00,COW_019,0.2002,39.04,1,65.5,42.59,49.46,1,-34.630401,-60.966413,159.2,1.91
celo,celo,2026-03-20 15:45:00,COW_019,0.2008,38.6,1,62.1,46.29,66.99,1,-34.630399,-60.966414,247.5,2.97
celo,celo,2026-03-20 15:50:00,COW_019,0.2014,38.15,1,68.6,27.06,38.13,0,-34.6304,-60.966412,240.0,2.88
celo,celo,2026-03-20 15:55:00,COW_019,0.202,39.04,1,66.3,48.54,57.4,0,-34.6304,-60.966413,209.2,2.51
celo,celo,2026-03-20 16:00:00,COW_019,0.2025,38.38,1,69.9,40.06,50.74,0,-34.6304,-60.966412,162.5,1.95
celo,celo,2026-03-20 16:05:00,COW_019,0.2031,39.02,1,74.4,37.58,51.48,0,-34.630399,-60.966413,128.3,1.54
celo,celo,2026-03-20 16:10:00,COW_019,0.2037,38.43,0,69.0,34.95,49.16,0,-34.6304,-60.966414,185.0,2.22
celo,celo,2026-03-20 16:15:00,COW_019,0.2043,38.62,1,69.9,39.21,52.52,1,-34.630401,-60.966411,211.7,2.54
celo,celo,2026-03-20 16:20:00,COW_019,0.2049,38.48,0,72.9,41.08,57.69,0,-34.630401,-60.966412,120.8,1.45
celo,celo,2026-03-20 16:25:00,COW_019,0.2054,38.67,1,73.7,42.29,53.1,0,-34.630402,-60.966412,137.5,1.65
celo,celo,2026-03-20 16:30:00,COW_019,0.206,38.58,1,69.6,32.01,44.18,0,-34.630403,-60.966412,134.2,1.61
celo,celo,2026-03-20 16:35:00,COW_019,0.2066,38.48,1,59.7,32.48,42.25,0,-34.630403,-60.966413,236.7,2.84
celo,celo,2026-03-20 16:40:00,COW_019,0.2072,38.72,0,62.2,34.43,46.98,0,-34.630402,-60.966413,153.3,1.84
celo,celo,2026-03-20 16:45:00,COW_019,0.2078,38.69,0,67.2,43.19,49.23,1,-34.630402,-60.966414,318.3,3.82
celo,celo,2026-03-20 16:50:00,COW_019,0.2083,39.53,1,79.5,42.42,49.72,0,-34.630402,-60.966412,210.8,2.53
celo,celo,2026-03-20 16:55:00,COW_019,0.2089,38.56,1,69.1,46.5,59.21,0,-34.630404,-60.966413,272.5,3.27
celo,celo,2026-03-20 17:00:00,COW_019,0.2095,38.79,1,62.9,43.52,59.14,0,-34.630405,-60.966414,164.2,1.97
celo,celo,2026-03-20 17:05:00,COW_019,0.2101,38.67,1,63.6,39.84,56.61,0,-34.630405,-60.966414,155.8,1.87
celo,celo,2026-03-20 17:10:00,COW_019,0.2106,38.58,1,67.8,43.69,56.92,0,-34.630405,-60.966414,125.8,1.51
celo,celo,2026-03-20 17:15:00,COW_019,0.2112,37.95,0,67.4,43.59,57.29,0,-34.630404,-60.966416,242.5,2.91
celo,celo,2026-03-20 17:20:00,COW_019,0.2118,38.21,1,67.3,36.47,46.66,1,-34.630404,-60.966417,169.2,2.03
celo,celo,2026-03-20 17:25:00,COW_019,0.2124,38.16,0,57.6,36.82,47.79,0,-34.630406,-60.966417,321.7,3.86
celo,celo,2026-03-20 17:30:00,COW_019,0.213,38.21,1,73.0,45.82,64.01,0,-34.630406,-60.966417,85.8,1.03
celo,celo,2026-03-20 17:35:00,COW_019,0.2135,38.44,1,77.3,43.37,50.3,0,-34.630405,-60.966416,140.0,1.68
celo,celo,2026-03-20 17:40:00,COW_019,0.2141,38.68,1,73.9,41.15,51.09,0,-34.630405,-60.966416,96.7,1.16
celo,celo,2026-03-20 17:45:00,COW_019,0.2147,38.54,1,63.0,40.1,53.93,0,-34.630406,-60.966417,92.5,1.11
celo,celo,2026-03-20 17:50:00,COW_019,0.2153,38.76,1,75.3,42.64,60.38,0,-34.630406,-60.966417,165.0,1.98
celo,celo,2026-03-20 17:55:00,COW_019,0.2159,38.78,1,56.1,42.56,60.07,0,-34.630408,-60.966414,308.3,3.7
celo,celo,2026-03-20 18:00:00,COW_019,0.2164,38.28,0,62.2,32.49,37.8,0,-34.630407,-60.966415,213.3,2.56
celo,celo,2026-03-20 18:05:00,COW_019,0.217,38.75,0,72.1,43.82,54.59,0,-34.630406,-60.966415,215.0,2.58
celo,celo,2026-03-20 18:10:00,COW_019,0.2176,38.03,1,64.7,33.55,47.75,0,-34.630404,-60.966414,200.8,2.41
celo,celo,2026-03-20 18:15:00,COW_019,0.2182,38.63,1,60.1,34.5,40.01,0,-34.630403,-60.966416,285.0,3.42
celo,celo,2026-03-20 18:20:00,COW_019,0.2188,39.25,0,76.5,39.89,49.73,1,-34.630403,-60.966416,155.8,1.87
celo,celo,2026-03-20 18:25:00,COW_019,0.2193,38.9,1,65.7,47.93,59.65,0,-34.630403,-60.966414,325.0,3.9
celo,celo,2026-03-20 18:30:00,COW_019,0.2199,38.6,1,67.9,49.43,61.48,0,-34.630402,-60.966414,239.2,2.87
celo,celo,2026-03-20 18:35:00,COW_019,0.2205,38.1,1,73.2,42.36,57.45,0,-34.630402,-60.966413,337.5,4.05
celo,celo,2026-03-20 18:40:00,COW_019,0.2211,38.29,1,68.0,37.47,41.3,0,-34.630401,-60.966413,200.8,2.41
celo,celo,2026-03-20 18:45:00,COW_019,0.2216,38.65,1,56.9,41.62,56.34,0,-34.630401,-60.966411,245.0,2.94
celo,celo,2026-03-20 18:50:00,COW_019,0.2222,38.18,1,64.3,45.63,61.91,0,-34.6304,-60.96641,185.0,2.22
celo,celo,2026-03-20 18:55:00,COW_019,0.2228,38.11,0,69.5,37.61,53.92,1,-34.630401,-60.966411,227.5,2.73
celo,celo,2026-03-20 19:00:00,COW_019,0.2234,38.51,0,79.3,43.76,54.31,0,-34.630404,-60.96641,281.7,3.38
celo,celo,2026-03-20 19:05:00,COW_019,0.224,39.07,1,65.3,41.42,56.39,1,-34.630406,-60.96641,264.2,3.17
celo,celo,2026-03-20 19:10:00,COW_019,0.2245,38.07,1,73.3,46.86,64.73,0,-34.630405,-60.966411,235.0,2.82
celo,celo,2026-03-20 19:15:00,COW_019,0.2251,39.06,1,72.9,39.1,48.81,0,-34.630405,-60.966411,277.5,3.33
celo,celo,2026-03-20 19:20:00,COW_019,0.2257,38.29,0,59.9,43.98,54.95,1,-34.630406,-60.966411,301.7,3.62
celo,celo,2026-03-20 19:25:00,COW_019,0.2263,,1,68.7,40.45,54.67,0,-34.630405,-60.966411,200.8,2.41
celo,celo,2026-03-20 19:30:00,COW_019,0.2269,39.16,0,76.6,39.49,45.02,0,-34.630406,-60.966412,118.3,1.42
celo,celo,2026-03-20 19:35:00,COW_019,0.2274,38.34,1,78.1,38.66,45.48,0,-34.630406,-60.966413,184.2,2.21
celo,celo,2026-03-20 19:40:00,COW_019,0.228,38.86,0,69.2,31.41,35.42,1,-34.630406,-60.966412,297.5,3.57
celo,celo,2026-03-20 19:45:00,COW_019,0.2286,38.65,0,83.6,37.31,45.31,1,-34.630406,-60.966412,161.7,1.94
celo,celo,2026-03-20 19:50:00,COW_019,0.2292,38.92,1,68.3,47.61,65.69,0,-34.630404,-60.966413,287.5,3.45
celo,celo,2026-03-20 19:55:00,COW_019,0.2297,38.2,1,59.5,30.66,35.59,0,-34.630404,-60.966413,163.3,1.96
celo,celo,2026-03-20 20:00:00,COW_019,0.2303,38.57,1,69.5,35.58,51.15,0,-34.630403,-60.966413,190.0,2.28
celo,celo,2026-03-20 20:05:00,COW_019,0.2309,38.68,1,67.7,45.22,49.8,1,-34.630402,-60.966413,296.7,3.56
celo,celo,2026-03-20 20:10:00,COW_019,0.2315,38.58,0,67.8,29.86,32.85,1,-34.630401,-60.966414,253.3,3.04
